Date,pred_prob,predicted_class,confidence,position,Signal,position_size,price,market_return,strategy_return,sized_strategy_return,cumulative_market_return,cumulative_strategy_return,drawdown
2024-12-05,0.5035302,0,0.5035302,0,Hold,0.0,133.3300018310547,0.02183728367196382,0.0,0.0,0.34051210269606935,0.06305443251478482,-0.0017006876335450283
2024-12-06,0.52125084,0,0.52125084,0,Hold,0.0,133.11000061035156,-0.0016514132163755145,-0.0,-0.0,0.3383001901864293,0.06305443251478482,-0.0017006876335450283
2024-12-09,0.52767545,0,0.52767545,0,Hold,0.0,131.49000549316406,-0.012245013769130612,-0.0,-0.0,0.3220126102638694,0.06305443251478482,-0.0017006876335450283
2024-12-10,0.53565884,0,0.53565884,0,Hold,0.0,129.77000427246094,-0.013167159202642498,-0.0,-0.0,0.30471955977755716,0.06305443251478482,-0.0017006876335450283
2024-12-11,0.540221,0,0.540221,0,Hold,0.0,129.77000427246094,0.0,0.0,0.0,0.30471955977755716,0.06305443251478482,-0.0017006876335450283
2024-12-12,0.5440855,0,0.5440855,0,Hold,0.0,129.75,-0.0001541636264736892,-0.0,-0.0,0.3045184349821528,0.06305443251478482,-0.0017006876335450283
2024-12-13,0.54981124,0,0.54981124,0,Hold,0.0,129.9199981689453,0.0013093402736605558,0.0,0.0,0.3062276122099168,0.06305443251478482,-0.0017006876335450283
2024-12-16,0.55310005,0,0.55310005,0,Hold,0.0,129.47000122070312,-0.003469658820639632,-0.0,-0.0,0.3017033014995687,0.06305443251478482,-0.0017006876335450283
2024-12-17,0.55826235,0,0.55826235,0,Hold,0.0,128.0500030517578,-0.011028367020936769,-0.0,-0.0,0.28742650929124447,0.06305443251478482,-0.0017006876335450283
2024-12-18,0.559874,0,0.559874,0,Hold,0.0,125.52999877929688,-0.019876072372358815,-0.0,-0.0,0.26209015453471984,0.06305443251478482,-0.0017006876335450283
2024-12-19,0.56245524,0,0.56245524,0,Hold,0.0,127.12999725341795,0.012665399251792085,0.0,0.0,0.27817668636851,0.06305443251478482,-0.0017006876335450283
2024-12-20,0.55994415,0,0.55994415,0,Hold,0.0,129.27999877929688,0.01677042197294986,0.0,0.0,0.2997929994764008,0.06305443251478482,-0.0017006876335450283
2024-12-23,0.5614835,0,0.5614835,0,Hold,0.0,128.97999572753906,-0.0023232648732223085,-0.0,-0.0,0.2967767411984126,0.06305443251478482,-0.0017006876335450283
2024-12-24,0.5587827,0,0.5587827,0,Hold,0.0,130.36000061035156,0.010642538194164343,0.0,0.0,0.3106514372291971,0.06305443251478482,-0.0017006876335450283
2024-12-26,0.55817807,0,0.55817807,0,Hold,0.0,131.17999267578125,0.006270511380831579,0.0,0.0,0.31889571288154506,0.06305443251478482,-0.0017006876335450283
2024-12-27,0.55253595,0,0.55253595,0,Hold,0.0,130.17999267578125,-0.007652318150241629,-0.0,-0.0,0.30884162089709677,0.06305443251478482,-0.0017006876335450283
2024-12-30,0.5528688,0,0.5528688,0,Hold,0.0,129.1300048828125,-0.008098365210284043,-0.0,-0.0,0.2982849470440412,0.06305443251478482,-0.0017006876335450283
2024-12-31,0.54727775,0,0.54727775,0,Hold,0.0,129.08999633789062,-0.0003098795217480682,-0.0,-0.0,0.2978826974532327,0.06305443251478482,-0.0017006876335450283
2025-01-02,0.54758644,0,0.54758644,0,Hold,0.0,129.6999969482422,0.004714260643074494,0.0,0.0,0.304015699700277,0.06305443251478482,-0.0017006876335450283
2025-01-03,0.54267085,0,0.54267085,0,Hold,0.0,129.8699951171875,0.0013098447312650022,0.0,0.0,0.30572487692804096,0.06305443251478482,-0.0017006876335450283
2025-01-06,0.5435365,0,0.5435365,0,Hold,0.0,130.2899932861328,0.0032287711603542573,0.0,0.0,0.3099475771519169,0.06305443251478482,-0.0017006876335450283
2025-01-07,0.5380846,0,0.5380846,0,Hold,0.0,132.77000427246094,0.018855656402566714,0.0,0.0,0.334881835730902,0.06305443251478482,-0.0017006876335450283
2025-01-08,0.5377204,0,0.5377204,0,Hold,0.0,134.52999877929688,0.013168873336390517,0.0,0.0,0.3525769823947542,0.06305443251478482,-0.0017006876335450283
2025-01-10,0.5353769,0,0.5353769,0,Hold,0.0,131.2100067138672,-0.02498806913712453,-0.0,-0.0,0.31919747678128596,0.06305443251478482,-0.0017006876335450283
2025-01-13,0.53505504,0,0.53505504,0,Hold,0.0,134.60000610351562,0.025508318269719405,0.0,0.0,0.3532808424720346,0.06305443251478482,-0.0017006876335450283
2025-01-14,0.5323101,0,0.5323101,0,Hold,0.0,137.2100067138672,0.01920518530819762,0.0,0.0,0.379522028687975,0.06305443251478482,-0.0017006876335450283
2025-01-15,0.53498656,0,0.53498656,0,Hold,0.0,137.77999877929688,0.004145553440842369,0.0,0.0,0.3852527813442106,0.06305443251478482,-0.0017006876335450283
2025-01-16,0.53474385,0,0.53474385,0,Hold,0.0,139.17999267578125,0.010109805487376953,0.0,0.0,0.39932844875713047,0.06305443251478482,-0.0017006876335450283
